1.862320750393788771e+01,-1.381853810976877706e-01,4.917284476533151927e-01,4.872700709290681331e+00,-1.868984018070508402e+00,8.080011444964914080e-01,1.307925218426318370e+00,6.666938455115643813e-02,5.123334560145662131e+00
1.878105137692154614e+01,-1.172266614396841461e-01,5.058261453191934542e-01,4.849357314026711663e+00,-1.884186677710004476e+00,8.883291188775531699e-01,1.074594835563932982e+00,1.816665874486492194e-03,5.109205437140006190e+00
1.893889511915230273e+01,-9.479453857236044834e-02,5.200349313901283521e-01,4.823365755068686589e+00,-1.904151462000793549e+00,8.096447435750212529e-01,6.944846066471214163e-01,5.615867179988949520e-02,5.094793731367003531e+00
1.909673845965695094e+01,-7.092540870248063845e-02,5.344550908864738048e-01,4.781971213405562970e+00,-1.915885026428112203e+00,8.934237855702507058e-01,1.244213944969846386e-01,8.044838032725994126e-03,5.062788551115184887e+00
1.925457844417674380e+01,-4.572565598225735578e-02,5.492757322733182734e-01,4.723938050799210586e+00,-1.932670147808048799e+00,8.432572466420256152e-01,-4.150619276135921187e-01,1.813040559150024683e-02,5.019117441291435000e+00
1.941241843242822540e+01,-1.941379461419521363e-02,5.630317249948276759e-01,4.649346817035810986e+00,-1.940532282154085575e+00,8.452803175717820139e-01,-7.169337709019789617e-01,3.036794792692548012e-02,4.958834845487375631e+00
1.957026488964968536e+01,7.852061404718869986e-03,5.765543022312098476e-01,4.560899695846235780e+00,-1.945521420202804608e+00,8.739804606607208814e-01,-8.786296375527646862e-01,3.810132446849238963e-03,4.888020029807914391e+00
1.972810929973897132e+01,3.585988100091981601e-02,5.890130343621233777e-01,4.467035013254698761e+00,-1.948704151722910005e+00,8.560402635120916148e-01,-9.236437993756162479e-01,8.164247246616763987e-02,4.816461790727886161e+00
1.988594961520657378e+01,6.442901549069120215e-02,6.022375958721306599e-01,4.357173947872291286e+00,-1.949585864012653325e+00,1.017701212887248019e+00,-8.762731699267876095e-01,3.110867920639856163e-02,4.734451926627659013e+00
2.004378797962834469e+01,9.328378086741154207e-02,6.158896621992756559e-01,4.242503783877114465e+00,-1.961541395044959835e+00,1.003746668188815194e+00,-6.454806993011262817e-01,5.898476263354018867e-02,4.659408990265195172e+00
2.020161358680221042e+01,1.221133597497094381e-01,6.276751989051664316e-01,4.127556112438473868e+00,-1.965759571098594449e+00,1.026902323352704371e+00,-2.976373535095341166e-02,8.021759375293212313e-02,4.585125549380033583e+00
2.035944544404977563e+01,1.508888470160542894e-01,6.390359192128551857e-01,4.025488311580139644e+00,-1.967522652115099469e+00,1.084597641225418574e+00,8.991372774622736763e-01,7.153936067770423624e-02,4.522398377927372870e+00
2.051727480689138616e+01,1.798300977043994497e-01,6.502936758113017079e-01,3.951480469987735056e+00,-1.970522775305025620e+00,1.107680137156986433e+00,1.399268568931919754e+00,7.665849564729923515e-02,4.484011639133762550e+00
2.067510665892076460e+01,2.092007965459307950e-01,6.614390954314550708e-01,3.891433858000622248e+00,-1.972348476979896459e+00,1.138047645710435152e+00,1.620517460755427797e+00,7.704097023988196180e-02,4.455731542658514677e+00
2.083293757923996736e+01,2.391680159868368460e-01,6.730124509860198057e-01,3.836503223796336126e+00,-1.974136459670323918e+00,1.163257291112097080e+00,1.735385724867588131e+00,7.880423682536553953e-02,4.430081286094794457e+00
2.099076626665013734e+01,2.698669552476406497e-01,6.853415132286729827e-01,3.783411107181527733e+00,-1.975435045271545009e+00,1.187486554713573117e+00,1.804221651246292080e+00,8.144250372297548446e-02,4.404011875002180609e+00
2.114859806048661284e+01,3.014504872883896347e-01,6.987266975208306086e-01,3.730664151298433318e+00,-1.976153794183043599e+00,1.212944097168788815e+00,1.849447309940271955e+00,8.517303912495903517e-02,4.376582945958934268e+00
2.130643164556465408e+01,3.340864038874731268e-01,7.134135850751537333e-01,3.677240145146481787e+00,-1.976397846555358884e+00,1.241941033026440655e+00,1.880992634414336839e+00,8.980993876536179366e-02,4.347504712514224323e+00
2.146426099727144532e+01,3.679465609124937808e-01,7.296183651439656082e-01,3.622244148406915887e+00,-1.976451715433329648e+00,1.275891924706548330e+00,1.903933196074087952e+00,9.370025109401922125e-02,4.316769166133885172e+00
2.162209263772422929e+01,4.031956138454725336e-01,7.474635784856401566e-01,3.565089569901205291e+00,-1.976588186433111405e+00,1.312028099910863554e+00,1.921131744639388739e+00,9.776955684111957035e-02,4.285101308143012488e+00
2.177992429830322507e+01,4.399762371041529563e-01,7.669348723470542639e-01,3.505241228088849414e+00,-1.976716177809060504e+00,1.350160792439808244e+00,1.934340554357645514e+00,1.061061996117458328e-01,4.254437859158467283e+00
2.193775497726101875e+01,4.783803402129760962e-01,7.880176641768747992e-01,3.441378273851480873e+00,-1.976817302693240963e+00,1.399341020291668958e+00,1.944630257341118496e+00,1.131075388290917472e-01,4.228782874730652175e+00
2.209558625880726623e+01,5.183782796766418510e-01,8.104133049766186758e-01,3.372476935121794028e+00,-1.977495468924300948e+00,1.454096426735465686e+00,1.952630633891287992e+00,1.141887882384744340e-01,4.217156372998931424e+00
2.225341623487963005e+01,5.596931165394841701e-01,8.328614413012466189e-01,3.298635274346276791e+00,-1.978379512123385808e+00,1.499830950059902523e+00,1.958679495965482520e+00,9.896198703895232873e-02,4.234423478193913404e+00
2.241124771946251926e+01,6.016415224744594559e-01,8.523869920927794608e-01,3.222986970849328614e+00,-1.977226586105890638e+00,1.501820247015260401e+00,1.963045761737432393e+00,1.025835446152874170e-01,4.302447063164022367e+00
2.256907806326205801e+01,6.430369273560354593e-01,8.656128782433382129e-01,3.144788378398683193e+00,-1.969858422582793533e+00,1.508559992656983706e+00,1.966012426712640204e+00,1.019189831499072579e-01,4.441040346903254665e+00
2.272690868338902703e+01,6.822364038545241094e-01,8.694518589024393673e-01,3.064909785353160387e+00,-1.957073241203636016e+00,1.509367975611984658e+00,1.967772060435104775e+00,1.016704946325579090e-01,4.673736535910519407e+00
2.288472357994913509e+01,7.173939993671113458e-01,8.608498596426198413e-01,2.984721215489873902e+00,-1.939129812270222741e+00,1.505844138891411443e+00,1.968513280793672715e+00,8.275701279280472944e-02,5.015255089660114685e+00
2.304244539610289877e+01,7.469032001222500883e-01,8.371969251102525655e-01,2.908764889652707630e+00,-1.916905800599103094e+00,1.464924929226152805e+00,1.968489359832881869e+00,6.582338976831610122e-02,5.462224401505367588e+00
2.320007915100308082e+01,7.698099277527824524e-01,7.973534000421429457e-01,2.839689920793122990e+00,-1.889412246079612334e+00,1.399600088501392170e+00,1.968108444568236637e+00,5.279067022506654661e-02,5.968628428873239855e+00
2.335776240379344415e+01,7.859446163267231888e-01,7.425643304864871785e-01,2.778363080730406498e+00,-1.856942027539623785e+00,1.322630257848749658e+00,1.967919761632681785e+00,4.355669169499028215e-02,6.440858408912120581e+00
2.351543549955964707e+01,7.956874340464316075e-01,6.758774785422867470e-01,2.724294226531941643e+00,-1.820009624229316891e+00,1.241957126454714677e+00,1.968434402778972858e+00,3.761075794581122261e-02,6.761330894156848181e+00
2.367310658013312974e+01,7.995572313035868017e-01,6.011866640857377320e-01,2.676316628772842154e+00,-1.778561120303191023e+00,1.161293451883960159e+00,1.969619297062427776e+00,3.309391081995216588e-02,6.844219063189481034e+00
2.383078259157212742e+01,7.978811121261860650e-01,5.223069110991380715e-01,2.633333641763246913e+00,-1.731839634616793244e+00,1.079914852515916124e+00,1.971390836188151585e+00,3.004394924944608219e-02,6.679182590496460570e+00
2.398846182048627540e+01,7.906760893694287917e-01,4.423717729512703922e-01,2.594646202105872490e+00,-1.678453230512666261e+00,9.972107443466912136e-01,1.973750961915424540e+00,3.039198140423855776e-02,6.320255871457837848e+00
2.414615288732226261e+01,7.777092456057305148e-01,3.637080303589789732e-01,2.559909731639488761e+00,-1.616687589371214706e+00,9.166405356460300968e-01,1.976405459292871036e+00,3.488966854690422198e-02,5.841720412366866455e+00
2.430388086077191190e+01,7.586298355373293223e-01,2.880889151500166112e-01,2.529025333565903200e+00,-1.545029187115085412e+00,8.445869197838904441e-01,1.979094376458343074e+00,4.405245803213340278e-02,5.307521531007730609e+00
2.446158990947670731e+01,7.331065107278036397e-01,2.171722469768524455e-01,2.501924446333267493e+00,-1.462631170417344695e+00,7.905184224545881433e-01,1.981641248083558571e+00,5.808229554880524337e-02,4.765451538563183043e+00
2.461931191699610011e+01,7.009781618086063926e-01,1.529657567719397149e-01,2.478363057765401223e+00,-1.369974004349958197e+00,7.664093067434019080e-01,1.983927520683048673e+00,6.893864792510774608e-02,4.252113842692925694e+00
2.477704546314851441e+01,6.624455866628884415e-01,9.779065307644824179e-02,2.459022449337230576e+00,-1.269754097529994130e+00,7.655382938828574346e-01,1.985872295250148190e+00,7.323793637681479118e-02,3.797304670217955369e+00
2.493479114948413056e+01,6.182804045146179650e-01,5.360019715368027904e-02,2.446042655923405640e+00,-1.165770806789356406e+00,7.697221421365511018e-01,1.987430907489895038e+00,7.427104460547889753e-02,3.421884628168575748e+00
2.509255352199869904e+01,5.699516372989965607e-01,2.141724397861004270e-02,2.442263454970010628e+00,-1.061845185730249996e+00,7.684895107387759161e-01,1.988598806080195791e+00,7.680565809538644761e-02,3.134900010220713185e+00
2.525032557084151819e+01,5.195437006075318553e-01,1.450418540316324861e-03,2.449748900437663135e+00,-9.620540824308507766e-01,7.688587252834718777e-01,1.989407010354892424e+00,8.282617143135458104e-02,2.934128531219436731e+00
2.540817478931076678e+01,4.694372656279342526e-01,-6.398275612280049721e-03,2.468718085977353649e+00,-8.714579346121711367e-01,7.856991387706696583e-01,1.989908693066027467e+00,8.209180620579173415e-02,2.809339307795486462e+00
2.556602607299809549e+01,4.218353319832535142e-01,-3.510452283809845260e-03,2.499489012469772398e+00,-7.947759730393392230e-01,7.901802418386822957e-01,1.990161745801610316e+00,8.049111996860697227e-02,2.747111180961714805e+00
2.572386043152399893e+01,3.783900682787278980e-01,7.462668335969980561e-03,2.540884115271248245e+00,-7.322644725466851412e-01,7.856002000010406938e-01,1.990222467033620601e+00,7.830519382928460836e-02,2.731969075034667682e+00
2.588169951821300785e+01,3.400901039648432378e-01,2.386149603187962681e-02,2.590722373005421630e+00,-6.829807145257976719e-01,7.756372222584854148e-01,1.990140385895301955e+00,8.049201505463142448e-02,2.749616447352237536e+00
2.603954017059215431e+01,3.073550707797074177e-01,4.401891626604562124e-02,2.645665573480724397e+00,-6.457914054652892366e-01,7.827267581708250432e-01,1.989955486819877883e+00,7.554337273544006748e-02,2.787715375587751065e+00
2.619737851638404180e+01,2.801710410760352987e-01,6.612512147621414649e-02,2.704193711904965269e+00,-6.200180611536255659e-01,7.705610698230029865e-01,1.989694134487148824e+00,7.247037942630805973e-02,2.838100291882649007e+00
2.635521658650501919e+01,2.582555878418147377e-01,8.849298589368950751e-02,2.764758213546119947e+00,-6.019550159971602810e-01,7.560705771907330064e-01,1.989372563342058919e+00,6.197336462563422799e-02,2.894644967162974147e+00
2.651305429342887621e+01,2.411817667268744969e-01,1.094295777057849584e-01,2.827416212132923157e+00,-5.890134425495134884e-01,7.086486445303946669e-01,1.988997695701601787e+00,5.230267331351736576e-02,2.954731247503486369e+00
2.667089543531610119e+01,2.284464951580734149e-01,1.273793485305272644e-01,2.892110854541525278e+00,-5.766697674188027145e-01,6.452524818147776786e-01,1.988572455321037102e+00,4.454901730826023309e-02,3.016836495726806344e+00
2.682873911648224663e+01,2.195436792777250012e-01,1.418018818418308180e-01,2.958520440613619851e+00,-5.629395015954394843e-01,5.797666651946556948e-01,1.988097692313898657e+00,3.888755982573351144e-02,3.080612652269302476e+00
2.698657884944075391e+01,2.139722875459268148e-01,1.527332815335096794e-01,3.026044695615330848e+00,-5.475916152001790715e-01,5.208849087846980641e-01,1.987572604112651131e+00,3.503616351116901201e-02,3.146362962057741353e+00
2.714441982942778608e+01,2.112241521583228532e-01,1.603710225214323160e-01,3.093831381430948824e+00,-5.313184192891635682e-01,4.726437353516295681e-01,1.986995065866774102e+00,3.253225156339261542e-02,3.214671782865252680e+00
2.730226373804595497e+01,2.107573150017506558e-01,1.647805228665358002e-01,3.160821911861111833e+00,-5.151099382509286562e-01,4.357083416893549610e-01,1.986362396688892584e+00,3.081388417637463337e-02,3.286051557345090579e+00
2.746010359966692960e+01,2.119642059150928792e-01,1.657567301515587010e-01,3.225842781675392956e+00,-4.998515035101596671e-01,4.083418384003606461e-01,1.985672589543549416e+00,2.723283678921634490e-02,3.360529932993757019e+00
2.761794303881044854e+01,2.141395471126743277e-01,1.626326948306610620e-01,3.287960607812479008e+00,-4.858320533888215720e-01,3.786849722004355656e-01,1.984926498633933667e+00,2.483570973067356080e-02,3.437355458116445384e+00
2.777578333402070143e+01,2.164898020307827464e-01,1.547161242757661148e-01,3.346330077769732902e+00,-4.723496399734209983e-01,3.519260574523342955e-01,1.984130846746031240e+00,2.313367361019461055e-02,3.514197728232448803e+00
2.793362027273680681e+01,2.181841312171940994e-01,1.417943037949258300e-01,3.400460739803813137e+00,-4.593518981925518441e-01,3.293307155786160956e-01,1.983298412802655175e+00,2.201926605617684704e-02,3.587451297273369200e+00
2.809142046652110380e+01,2.184203178099575482e-01,1.242050943440101557e-01,3.450426128457800168e+00,-4.469666902842783784e-01,3.114299151160432322e-01,1.982445049779519408e+00,2.140614170834703386e-02,3.652925289555744470e+00
2.824923585368508583e+01,2.164994396423708944e-01,1.028427129599915335e-01,3.496874689004519698e+00,-4.354096129046546304e-01,2.982845954341826200e-01,1.981583292276664299e+00,2.065314298837876358e-02,3.707187267266643271e+00
2.840706856414562509e+01,2.118798738112962765e-01,7.894879492913826902e-02,3.540888949686409326e+00,-4.248665830743159622e-01,2.874134037391251062e-01,1.980715427414784235e+00,1.917053026451560546e-02,3.748855191862731751e+00
2.856489107469202793e+01,2.041977061123007031e-01,5.378048612382622246e-02,3.583760931927892024e+00,-4.152207106594625330e-01,2.751416125753422537e-01,1.979830913337283560e+00,1.973374630201469790e-02,3.779030253244046733e+00
2.872271485097639854e+01,1.932688702994471153e-01,2.859213146490069066e-02,3.626523980306653350e+00,-4.063076750365056111e-01,2.698187697335093227e-01,1.978908257651172065e+00,1.862562391436143813e-02,3.800535988454946779e+00
2.888053977336812750e+01,1.790561724325291926e-01,4.309020349989573125e-03,3.670041396596587013e+00,-3.986111374353576431e-01,2.627134000700159233e-01,1.977922120561662833e+00,2.001106409290091467e-02,3.816949747408008076e+00
2.903836672366645288e+01,1.616307630723833322e-01,-1.844780252656425673e-02,3.714643405633315520e+00,-3.920312932353420265e-01,2.639316913726351133e-01,1.976845580048446127e+00,2.071240434126167540e-02,3.831126847327756657e+00
2.919619899487317127e+01,1.411343044272519442e-01,-3.927087294408804219e-02,3.760464425262334931e+00,-3.873773224626423928e-01,2.684838193098867953e-01,1.975653675841805512e+00,1.108542723540928247e-02,3.845050994491453711e+00
2.935403202994575622e+01,1.176958948790049059e-01,-5.893722625008950000e-02,3.808039337716256689e+00,-3.836004988493320056e-01,2.350919885337492687e-01,1.974321649448935956e+00,1.578785690249109516e-02,3.859844338385037155e+00
2.951186846244221584e+01,9.146220298821879091e-02,-7.765537693356565352e-02,3.856963110766567837e+00,-3.776051593442635301e-01,2.306075407315390513e-01,1.972824943724686975e+00,1.608443930850911308e-02,3.875685291822144940e+00
2.966970253199122354e+01,6.260267791456144981e-02,-9.492949488858488938e-02,3.906965990943186640e+00,-3.726471515045916560e-01,2.293025096100620441e-01,1.971137528129434990e+00,1.572039640334643371e-02,3.892801378580277305e+00
2.982753759913666158e+01,3.125654823216847400e-02,-1.108385139896518462e-01,3.957882417170938361e+00,-3.689269367381860509e-01,2.277650827226467556e-01,1.969224240328661502e+00,1.562844718901857874e-02,3.911192318524527423e+00
2.998537262562769357e+01,-2.446846950910687782e-03,-1.254986796783978120e-01,4.009559230741016833e+00,-3.663090270375536361e-01,2.269829702153421669e-01,1.967042028998995828e+00,1.527295233486159441e-02,3.930801176380472217e+00
3.014320706128485838e+01,-3.838614353218366276e-02,-1.390173312154597551e-01,4.061892932865133865e+00,-3.647459374538237764e-01,2.259651064361799799e-01,1.964536124636870440e+00,1.265605623779589989e-02,3.951575443163732881e+00
3.030104821502489898e+01,-7.645691067367337002e-02,-1.516909768736250663e-01,4.114902010289936740e+00,-3.637755395690914217e-01,2.159263734197544582e-01,1.961634553559871375e+00,1.489801291346926938e-02,3.973457261689174125e+00
3.045888816004092448e+01,-1.165517017223301893e-01,-1.635112028903233650e-01,4.168322436598995928e+00,-3.627846196586609340e-01,2.179873586729392798e-01,1.958240022070833586e+00,1.456505938783321172e-02,3.996570069097456823e+00
3.061672655840354906e+01,-1.585532088438202647e-01,-1.742905517040335139e-01,4.222115432200926222e+00,-3.630190802979765263e-01,2.188949194710504420e-01,1.954214077433025443e+00,1.520469361442257708e-02,4.021654179109403593e+00
3.077456716890862509e+01,-2.023236715950768871e-01,-1.838821239139289965e-01,4.276307825623794301e+00,-3.643438108459437497e-01,2.227711720519927052e-01,1.949349875925265874e+00,1.381827380712054298e-04,4.050765242561816137e+00
3.093240901672077925e+01,-2.477095044850332883e-01,-1.930911952418513100e-01,4.331870915104780728e+00,-3.647480139081809014e-01,1.682966714819454923e-01,1.943332754680765051e+00,5.764370440014258967e-03,4.087806588221251758e+00
3.109024762592622437e+01,-2.944081470031159609e-01,-2.016075999363269589e-01,4.389100188892026466e+00,-3.591891005190526731e-01,1.495225142369313864e-01,1.935678833556841338e+00,-9.467758533196635878e-03,4.139785452897327467e+00
3.124808739612432973e+01,-3.419172693160221765e-01,-2.088323523864738795e-01,4.449240723518897767e+00,-3.500265321950092878e-01,7.817877751918046736e-02,1.925670218021146018e+00,-3.334098888947358008e-02,4.214941351314057449e+00
3.140593040923509704e+01,-3.895844028816637938e-01,-2.158491467969031186e-01,4.513800846445257697e+00,-3.289800283032741079e-01,-6.476090994098512854e-02,1.912250947275830448e+00,-8.499828444001422678e-02,4.321593121430010953e+00
3.156377087412647242e+01,-4.366552439100317429e-01,-2.254434596768246368e-01,4.583968011289984545e+00,-2.834754732607516758e-01,-3.623158840253125068e-01,1.893837003528204166e+00,-1.408279948578924079e-01,4.464265810055437989e+00
3.172161405417166691e+01,-4.823720456171862181e-01,-2.410505509909320332e-01,4.658717504937375686e+00,-1.947490499124474306e-01,-7.844761540482315665e-01,1.867911647140292564e+00,-1.828026722715357932e-01,4.642029382321680941e+00
3.187945000792729289e+01,-5.260177179270164594e-01,-2.639520466696516632e-01,4.734001537472218857e+00,-5.300632541003846843e-02,-1.244079245183095317e+00,1.830231878275889068e+00,-1.949433273706482617e-01,4.848066279518680410e+00
3.203727919109874023e+01,-5.669879989732242720e-01,-2.924937406409809371e-01,4.803919815067981602e+00,1.372443088002472111e-01,-1.632803594230324506e+00,1.773286092929526436e+00,-1.603917929278731724e-01,5.072101232775634294e+00
3.219511426296599410e+01,-6.048023301567320154e-01,-3.221881576831830407e-01,4.863972157179282441e+00,3.573609798835204465e-01,-1.832797696254204078e+00,1.683715711635566104e+00,-1.413929119825792502e-01,5.305538038007190593e+00
3.235294305054934938e+01,-6.391765420688316768e-01,-3.492658715709117678e-01,4.909996769808995687e+00,5.823780995922708259e-01,-1.940339073074001108e+00,1.540680369266980598e+00,-1.016378990819012534e-01,5.539055249453987528e+00
3.251077062110528715e+01,-6.699598308957568360e-01,-3.713639936121904128e-01,4.942397492329801523e+00,7.996923905764294904e-01,-1.927185046520502487e+00,1.341606508533419451e+00,-9.174714949938575503e-02,5.773012056976476458e+00
3.266859622459273282e+01,-6.970460865582918109e-01,-3.873904327938330616e-01,4.961155732765647919e+00,9.982363303430483725e-01,-1.905480003423123181e+00,1.190079318619431170e+00,-7.036874066980293441e-02,6.004777254494301886e+00
3.282642444395244041e+01,-7.203418977391801148e-01,-3.971574548895406842e-01,4.970443451992533568e+00,1.178348790878372743e+00,-1.844418723848202379e+00,1.136213660630137845e+00,-9.843960730382847468e-02,6.231374225458303329e+00
3.298424709565355784e+01,-7.398071497539486785e-01,-4.016965023945359148e-01,4.971126030550541586e+00,1.339751525640985985e+00,-1.857064159498809541e+00,1.119879091291083650e+00,-8.312226350803471331e-02,6.430556037473685649e+00
3.314206048630258294e+01,-7.554777200328300912e-01,-4.023894521891634435e-01,4.966142963663359389e+00,1.491089421665961368e+00,-1.829872716577878311e+00,1.083720403854880443e+00,-2.565173077686618702e-02,6.575394562689617750e+00
3.329982419201258637e+01,-7.674168603247022435e-01,-3.989592771091267087e-01,4.959813284951764878e+00,1.628772389963187850e+00,-1.679065445864425854e+00,9.869104934591622635e-01,4.234809634251578830e-02,6.637788911611617770e+00
3.345760730243782177e+01,-7.757538758961273206e-01,-3.907495654768215476e-01,4.956127743960542453e+00,1.741834773919395341e+00,-1.396656255254289603e+00,8.522451210543950939e-01,6.510640711357540411e-02,6.604202168885825230e+00
3.361539132028904930e+01,-7.807381965903402721e-01,-3.784493323331895587e-01,4.956775502659418464e+00,1.819960178683925456e+00,-1.095947046001249703e+00,7.208617013362876857e-01,4.999961877431766816e-02,6.485248251558993537e+00
3.377324524756173929e+01,-7.827780853835609731e-01,-3.645031294381436693e-01,4.960863455859986892e+00,1.863726356129470796e+00,-8.627038378049480816e-01,6.550357853117045881e-01,7.158150563077713205e-03,6.313030827013707658e+00
3.393108025480361079e+01,-7.824482313367950859e-01,-3.522197611171251075e-01,4.965223094594161779e+00,1.881994004648102514e+00,-7.517440706715847742e-01,6.700866373351640481e-01,-1.783635572580010917e-02,6.123232472512246893e+00
3.408891473863642574e+01,-7.804522186397360173e-01,-3.442121772548227820e-01,4.968082180372768164e+00,1.888127941908115170e+00,-7.096880432253225290e-01,6.245871272541454466e-01,-9.953093599660949031e-03,5.944096608985907082e+00
3.424675311238344477e+01,-7.775210021192718868e-01,-3.408640941242878641e-01,4.968187867819915837e+00,1.888681767361141794e+00,-6.548544148642203577e-01,6.207456242456024231e-01,-2.990377870879315156e-02,5.787531410583549807e+00
3.440459406562189315e+01,-7.743976028980391613e-01,-3.420442942814238552e-01,4.964458044945379456e+00,1.883260087436741337e+00,-6.493606458091604194e-01,4.338550783687197265e-01,2.041673337928765278e-02,5.653159809995577767e+00
3.456244068825660065e+01,-7.717218227180637768e-01,-3.459099472826457355e-01,4.957736772071478448e+00,1.873785139634168706e+00,-5.183632585432336182e-01,-9.405151676481221523e-02,8.481055586492419751e-02,5.538651980315578705e+00
3.472028354675438777e+01,-7.698770823189242662e-01,-3.476102174727899174e-01,4.946336407002507762e+00,1.842188107438379463e+00,-2.256612883998972419e-01,-8.531151135138446140e-01,1.563787873031019793e-01,5.431342501624768282e+00
3.487812822665672741e+01,-7.690039805599971912e-01,-3.413526199589739796e-01,4.931675575071878370e+00,1.765802486129822713e+00,2.456734754609244953e-01,-1.310944985202920243e+00,2.220770358526631683e-01,5.322087165028366762e+00
3.503597252300145470e+01,-7.690900526321661212e-01,-3.212550206261490238e-01,4.928031619157480669e+00,1.621068696261658726e+00,8.667789699083080501e-01,-1.532793228947248121e+00,3.558930580385573084e-01,5.217050142268314872e+00
3.519381709499616306e+01,-7.698574817466081743e-01,-2.785885381401593808e-01,4.943697297146779412e+00,1.381941111169061154e+00,1.827944074509386452e+00,-1.645992937199109107e+00,3.973735071448741274e-01,5.121248895429416415e+00
3.535166130172920163e+01,-7.708702568445163772e-01,-2.071450404361461772e-01,4.972743230204829779e+00,1.012670300066818241e+00,2.766883280047005567e+00,-1.677738740911548065e+00,2.529314263575244692e-01,5.033458832298681074e+00
3.550950690676879162e+01,-7.720480994881215864e-01,-1.155414448662219346e-01,4.992261157187400045e+00,5.400071807954311964e-01,3.118904919401420006e+00,-1.142396542405170301e+00,2.017947472561053002e-01,4.960451200876310196e+00
3.566735194450732394e+01,-7.733078209799918445e-01,-1.633216122114286920e-02,4.985215341229525698e+00,4.621948860525177533e-02,3.226561771398015477e+00,1.051969688277225590e+00,1.673283819589929389e-01,4.912636725072036192e+00
3.582519464284396093e+01,-7.741341664373617704e-01,8.383372303342029319e-02,4.994378732986201719e+00,-4.305338724663830829e-01,3.195999540563760455e+00,1.814332685746242513e+00,9.814842390654664184e-02,4.933214104198498262e+00
3.598303981118935724e+01,-7.738556038488109134e-01,1.785141041624166702e-01,4.982417261707084322e+00,-8.651026579900635838e-01,2.948724050384568418e+00,1.836385124288335335e+00,-2.104082778268976175e-02,4.973900396470533281e+00
3.614088518068047762e+01,-7.720285830668518479e-01,2.593523826778302843e-01,4.949023614927867243e+00,-1.224268249695946276e+00,2.389725358345983430e+00,1.821007405352724762e+00,-5.820789603431615611e-02,5.013751996815100753e+00
3.629873065422975031e+01,-7.683282301444911422e-01,3.220574560472737602e-01,4.914717245556606606e+00,-1.479798882684967953e+00,1.833307035104567939e+00,1.796521234824566271e+00,-5.684315080492177014e-02,5.047286901472789467e+00
3.645657469768858050e+01,-7.623785000427862890e-01,3.688465261314615162e-01,4.890986069377200707e+00,-1.644040223543349555e+00,1.389001975288175261e+00,1.764962670238437781e+00,-3.001717248411625225e-02,5.072820192795930438e+00
3.661441941855960636e+01,-7.538579781119940648e-01,4.041876872118322916e-01,4.878427976044434899e+00,-1.741125745317206874e+00,1.103179473961381607e+00,1.725473098970524921e+00,1.022466436435245929e-02,5.089260477860887200e+00
3.677226448978874629e+01,-7.425078685629544761e-01,4.331521919520890385e-01,4.871224324899799285e+00,-1.797841513201354324e+00,9.781539636602676335e-01,1.675576905911066339e+00,2.454849288441060193e-02,5.095542040587174526e+00
3.693010890316880079e+01,-7.281677917815577716e-01,4.591302902868349411e-01,4.865564161124777520e+00,-1.835942098962513924e+00,9.124517066233680529e-01,1.611103515801423303e+00,4.572819061290352843e-02,5.093279710891159162e+00
3.708795221871891812e+01,-7.107474839042537962e-01,4.840422654427617988e-01,4.857482710867902398e+00,-1.864985181285992999e+00,9.144333816994484332e-01,1.525850602660698607e+00,7.521840115738906429e-03,5.080150050339931056e+00
3.724579615911209629e+01,-6.902556398803798565e-01,5.072140004763171506e-01,4.850742517337190307e+00,-1.889725997014962910e+00,8.189829980288301225e-01,1.411292163167531921e+00,4.999605676705919100e-02,5.060399998912591180e+00
3.740364118990326858e+01,-6.667041475558616037e-01,5.290026328940847788e-01,4.838823629866746856e+00,-1.903647281695843407e+00,8.527137200198917633e-01,1.260529202378508851e+00,3.367948770400506359e-02,5.024557190917205318e+00
3.756148533004500933e+01,-6.401177061959493209e-01,5.504462779808541040e-01,4.821311552975927839e+00,-1.919985444187144008e+00,8.454032628493242107e-01,1.050718827034121894e+00,4.881884503072954351e-02,4.979121849260288890e+00
3.771933008549329713e+01,-6.106198754829740283e-01,5.714024481148715084e-01,4.793634052088865616e+00,-1.935312003696523675e+00,8.861571437256622330e-01,7.603814457396464999e-01,1.004794192398033095e-02,4.921852469944888675e+00
3.787717488991119552e+01,-5.784505705932699859e-01,5.906653931527828805e-01,4.757684141686038259e+00,-1.951150780508543292e+00,8.211454024939426333e-01,4.963019915634120371e-01,1.001030945200016842e-02,4.860603831344948667e+00
3.803501794845048067e+01,-5.439484453784456663e-01,6.065797447286053190e-01,4.714557229926993998e+00,-1.955477582859216579e+00,7.647217995358728260e-01,2.871645744857692639e-01,6.991847113544139014e-02,4.795714392725905384e+00
3.819285850063162258e+01,-5.073338632821755567e-01,6.222340374990670275e-01,4.656354977242807891e+00,-1.954918622616144130e+00,8.788538562323807701e-01,2.498010855166815369e-01,3.271384224690843806e-02,4.724180946985712559e+00
3.835069919423160201e+01,-4.688410242228295277e-01,6.384157094726646831e-01,4.593291705182079632e+00,-1.963802847423394615e+00,8.620738923282080801e-01,3.971443281149477089e-01,2.310788244558915211e-02,4.662084973411770861e+00
3.850854007321307648e+01,-4.286498074468551578e-01,6.536131475582594996e-01,4.535417309808068786e+00,-1.967588238313854099e+00,8.635292910254501741e-01,7.441436566367359839e-01,4.516116115050427399e-02,4.609724897556378487e+00
