-9.505404000000000408e+00,2.091314000000000117e+00
-9.558462000000000458e+00,2.090943000000000218e+00
-9.611086000000000240e+00,2.090040999999999816e+00
-9.663202999999999321e+00,2.088548999999999989e+00
-9.714743999999999602e+00,2.086411000000000016e+00
-9.765643000000000740e+00,2.083577000000000012e+00
-9.815835999999999117e+00,2.079994999999999816e+00
-9.865263000000000559e+00,2.075619999999999798e+00
-9.913864999999999483e+00,2.070409000000000166e+00
-9.961588000000000775e+00,2.064318999999999793e+00
-1.000924900000000051e+01,2.057313000000000169e+00
-1.005581800000000037e+01,2.048370999999999942e+00
-1.010125000000000028e+01,2.038327000000000222e+00
-1.014550400000000074e+01,2.027149999999999785e+00
-1.018854299999999924e+01,2.014810000000000212e+00
-1.023033200000000065e+01,2.001279999999999948e+00
-1.027083700000000022e+01,1.986534999999999940e+00
-1.031002900000000011e+01,1.970555000000000057e+00
-1.034788099999999922e+01,1.953322000000000003e+00
-1.038436899999999952e+01,1.934819000000000067e+00
-1.041947200000000073e+01,1.915035000000000043e+00
-1.045317200000000035e+01,1.893958000000000030e+00
-1.048545299999999969e+01,1.871582999999999997e+00
-1.051630300000000062e+01,1.847904999999999909e+00
-1.054571100000000072e+01,1.822921999999999931e+00
-1.057366999999999990e+01,1.796635999999999900e+00
-1.060017599999999938e+01,1.769050999999999929e+00
-1.062522899999999915e+01,1.740174000000000110e+00
-1.064882799999999996e+01,1.710015000000000063e+00
-1.067184999999999917e+01,1.678587999999999969e+00
-1.069331799999999966e+01,1.645906000000000091e+00
-1.071324599999999982e+01,1.611988999999999894e+00
-1.073164900000000088e+01,1.576858000000000093e+00
-1.074854500000000002e+01,1.540537000000000045e+00
-1.076395699999999955e+01,1.503052999999999972e+00
-1.077877699999999983e+01,1.464434999999999931e+00
-1.079205100000000073e+01,1.424716000000000093e+00
-1.080381200000000064e+01,1.383931000000000022e+00
-1.081496399999999980e+01,1.342117999999999922e+00
-1.082456499999999977e+01,1.299317999999999973e+00
-1.083352799999999938e+01,1.255575000000000108e+00
-1.084091899999999953e+01,1.210936000000000012e+00
-1.084678899999999935e+01,1.165450000000000097e+00
-1.085119300000000031e+01,1.119169999999999998e+00
-1.085418999999999912e+01,1.071164999999999923e+00
-1.085584000000000060e+01,1.022361000000000075e+00
-1.085620699999999950e+01,9.728160000000000140e-01
-1.085535600000000045e+01,9.225900000000000212e-01
-1.085422800000000088e+01,8.717479999999999674e-01
-1.085191299999999970e+01,8.203559999999999741e-01
-1.084848799999999969e+01,7.684819999999999984e-01
-1.084403400000000062e+01,7.161990000000000300e-01
-1.083950399999999981e+01,6.635809999999999764e-01
-1.083400299999999916e+01,6.107069999999999999e-01
-1.082762199999999986e+01,5.576560000000000406e-01
-1.082045699999999933e+01,5.045129999999999892e-01
-1.081260400000000033e+01,4.513630000000000142e-01
-1.080416400000000010e+01,3.973099999999999965e-01
-1.079523999999999972e+01,3.433149999999999813e-01
-1.078593799999999980e+01,2.894669999999999743e-01
-1.077636599999999945e+01,2.358629999999999893e-01
-1.076663699999999935e+01,1.826000000000000123e-01
-1.075773399999999924e+01,1.297770000000000035e-01
-1.074879299999999915e+01,7.749899999999999844e-02
-1.073993800000000043e+01,2.587000000000000063e-02
-1.073129300000000086e+01,-2.500000000000000139e-02
-1.072385700000000064e+01,-7.499999999999999722e-02
-1.071677999999999997e+01,-1.250000000000000000e-01
-1.071020000000000039e+01,-1.749999999999999889e-01
-1.070326999999999984e+01,-2.250000000000000056e-01
-1.069688700000000026e+01,-2.750000000000000222e-01
-1.069009499999999946e+01,-3.250000000000000111e-01
-1.068292199999999958e+01,-3.750000000000000000e-01
-1.067539499999999997e+01,-4.249999999999999889e-01
-1.066841400000000029e+01,-4.749999999999999778e-01
-1.066102399999999939e+01,-5.250000000000000222e-01
-1.065325799999999923e+01,-5.749999999999999556e-01
-1.064514600000000044e+01,-6.250000000000000000e-01
-1.063758900000000018e+01,-6.750000000000000444e-01
-1.062963599999999964e+01,-7.249999999999999778e-01
-1.062132199999999926e+01,-7.750000000000000222e-01
-1.061268100000000025e+01,-8.249999999999999556e-01
-1.060461500000000079e+01,-8.750000000000000000e-01
-1.059617899999999935e+01,-9.250000000000000444e-01
-1.058827800000000074e+01,-9.749999999999999778e-01
-1.057996699999999990e+01,-1.024999999999999911e+00
-1.057215700000000069e+01,-1.074999999999999956e+00
-1.056390400000000085e+01,-1.125000000000000000e+00
-1.055525199999999941e+01,-1.175000000000000044e+00
-1.054711299999999952e+01,-1.225000000000000089e+00
-1.053941799999999951e+01,-1.274999999999999911e+00
-1.053024500000000074e+01,-1.324999999999999956e+00
-1.052138000000000062e+01,-1.375000000000000000e+00
-1.051275700000000057e+01,-1.425000000000000044e+00
-1.050431200000000054e+01,-1.475000000000000089e+00
-1.049511500000000019e+01,-1.524999999999999911e+00
-1.048608899999999977e+01,-1.574999999999999956e+00
-1.047717600000000004e+01,-1.625000000000000000e+00
-1.046832099999999954e+01,-1.675000000000000044e+00
-1.045947199999999988e+01,-1.725000000000000089e+00
-1.045058000000000042e+01,-1.774999999999999911e+00
-1.044159699999999980e+01,-1.824999999999999956e+00
-1.043248099999999923e+01,-1.875000000000000000e+00
-1.042318999999999996e+01,-1.925000000000000044e+00
-1.041368499999999919e+01,-1.975000000000000089e+00
-1.040393300000000032e+01,-2.024999999999999911e+00
-1.039390000000000036e+01,-2.075000000000000178e+00
-1.038355600000000045e+01,-2.125000000000000000e+00
-1.037287599999999976e+01,-2.174999999999999822e+00
-1.036183399999999999e+01,-2.225000000000000089e+00
-1.034942500000000010e+01,-2.275869999999999838e+00
-1.033649800000000063e+01,-2.326629000000000058e+00
-1.032303500000000085e+01,-2.378149000000000068e+00
-1.030902000000000029e+01,-2.429450999999999805e+00
-1.029443999999999981e+01,-2.480541999999999803e+00
-1.027928600000000081e+01,-2.532296999999999798e+00
-1.026256599999999963e+01,-2.583739000000000008e+00
-1.024514300000000055e+01,-2.634878000000000053e+00
-1.022701299999999947e+01,-2.686592000000000091e+00
-1.020719000000000065e+01,-2.737908000000000008e+00
-1.018654199999999932e+01,-2.788837000000000010e+00
-1.016408700000000032e+01,-2.839389999999999858e+00
-1.014069600000000015e+01,-2.889578999999999898e+00
-1.011637299999999939e+01,-2.940284999999999815e+00
-1.009112499999999990e+01,-2.991407999999999845e+00
-1.006496300000000055e+01,-3.042851000000000194e+00
-1.003789899999999946e+01,-3.093647999999999954e+00
-1.000994799999999962e+01,-3.144689000000000068e+00
-9.981128999999999252e+00,-3.195012999999999881e+00
-9.950478000000000378e+00,-3.245512999999999870e+00
-9.918886999999999787e+00,-3.295228999999999964e+00
-9.886380000000000834e+00,-3.344186000000000103e+00
-9.852983999999999298e+00,-3.392411000000000065e+00
-9.817743999999999360e+00,-3.440798000000000023e+00
-9.781558999999999671e+00,-3.488392000000000159e+00
-9.744462000000000401e+00,-3.535220999999999947e+00
-9.706488000000000227e+00,-3.581312000000000051e+00
-9.667676000000000158e+00,-3.627564000000000011e+00
-9.628066000000000457e+00,-3.673024999999999984e+00
-9.587702999999999420e+00,-3.717724000000000029e+00
-9.546632000000000673e+00,-3.762563000000000102e+00
-9.504903999999999797e+00,-3.806592000000000198e+00
-9.462569999999999482e+00,-3.849844000000000044e+00
-9.418701000000000434e+00,-3.893222999999999878e+00
-9.374223000000000638e+00,-3.935782000000000114e+00
-9.329192000000000817e+00,-3.977558000000000149e+00
-9.283671000000000006e+00,-4.019455999999999918e+00
-9.236736999999999753e+00,-4.060533000000000392e+00
-9.189325000000000188e+00,-4.100826999999999778e+00
-9.141500000000000625e+00,-4.141248000000000040e+00
-9.093332999999999444e+00,-4.180855000000000210e+00
-9.043910999999999589e+00,-4.219689999999999941e+00
-8.994175000000000253e+00,-4.258663999999999561e+00
-8.944200999999999624e+00,-4.296839000000000297e+00
-8.894066999999999723e+00,-4.335130999999999624e+00
-8.842867000000000033e+00,-4.372601000000000404e+00
-8.791553999999999647e+00,-4.409299999999999997e+00
-8.739338999999999302e+00,-4.445274000000000392e+00
-8.687291000000000096e+00,-4.480571000000000303e+00
-8.634512000000000853e+00,-4.515240999999999616e+00
-8.581958000000000197e+00,-4.550200000000000244e+00
-8.529718000000000799e+00,-4.584514999999999674e+00
-8.477883000000000280e+00,-4.619106999999999630e+00
-8.425563999999999609e+00,-4.653044999999999654e+00
-8.373725000000000307e+00,-4.687253000000000114e+00
-8.321479000000000070e+00,-4.720803000000000083e+00
-8.269793999999999201e+00,-4.754622000000000348e+00
-8.217786000000000257e+00,-4.787784000000000262e+00
-8.166425000000000267e+00,-4.820349000000000217e+00
-8.115814999999999557e+00,-4.853246000000000393e+00
-8.065075000000000216e+00,-4.885552999999999813e+00
-8.014198999999999629e+00,-4.918201999999999963e+00
-7.964161999999999964e+00,-4.950273000000000145e+00
-7.914087999999999568e+00,-4.982701999999999742e+00
-7.863971000000000267e+00,-5.014571000000000112e+00
-7.813806999999999725e+00,-5.045949000000000240e+00
-7.764573000000000391e+00,-5.076903999999999861e+00
-7.715398000000000422e+00,-5.108373000000000275e+00
-7.666277000000000008e+00,-5.140311999999999770e+00
-7.617208999999999897e+00,-5.171810999999999936e+00
-7.568190000000000417e+00,-5.203812000000000104e+00
-7.519218000000000401e+00,-5.235408999999999757e+00
-7.470289000000000179e+00,-5.267546000000000284e+00
-7.421401999999999610e+00,-5.300189999999999735e+00
-7.372551999999999772e+00,-5.332436000000000398e+00
-7.323737999999999637e+00,-5.365237999999999730e+00
-7.274956999999999674e+00,-5.397694999999999688e+00
-7.226205000000000211e+00,-5.430762999999999785e+00
-7.177480000000000082e+00,-5.464413999999999660e+00
-7.128777999999999615e+00,-5.497753999999999586e+00
-7.080097999999999558e+00,-5.531744999999999912e+00
-7.031437000000000381e+00,-5.565379000000000076e+00
-6.982790999999999748e+00,-5.598635999999999946e+00
-6.934156999999999904e+00,-5.631495000000000140e+00
-6.885533999999999821e+00,-5.664805000000000312e+00
-6.836917999999999829e+00,-5.698547999999999725e+00
-6.788305000000000256e+00,-5.730851999999999613e+00
-6.738824000000000147e+00,-5.762685000000000279e+00
-6.689453999999999567e+00,-5.794141999999999904e+00
-6.639317000000000135e+00,-5.824334999999999596e+00
-6.589390999999999998e+00,-5.854226999999999848e+00
-6.538796999999999748e+00,-5.883911999999999587e+00
-6.488508000000000386e+00,-5.913482000000000127e+00
-6.438512000000000235e+00,-5.943031999999999648e+00
-6.388798999999999673e+00,-5.972538000000000125e+00
-6.339356999999999687e+00,-6.000996999999999915e+00
-6.290174999999999628e+00,-6.029253999999999891e+00
-6.241241999999999734e+00,-6.058155000000000179e+00
-6.192544999999999966e+00,-6.086693999999999605e+00
-6.144074999999999953e+00,-6.115720999999999741e+00
-6.095818999999999654e+00,-6.144232999999999834e+00
-6.047767000000000337e+00,-6.172210999999999892e+00
-5.999906000000000184e+00,-6.200620999999999938e+00
-5.952226999999999713e+00,-6.229447999999999652e+00
-5.904716999999999771e+00,-6.257693999999999868e+00
-5.857364999999999711e+00,-6.286217999999999861e+00
-5.810159999999999769e+00,-6.315008999999999872e+00
-5.763090000000000046e+00,-6.344059999999999810e+00
-5.716145000000000032e+00,-6.372381999999999991e+00
-5.669311999999999685e+00,-6.400840999999999781e+00
-5.622582000000000413e+00,-6.429437000000000069e+00
-5.575941000000000258e+00,-6.456315000000000026e+00
-5.529379999999999740e+00,-6.483329000000000342e+00
-5.482886999999999844e+00,-6.510480000000000267e+00
-5.436449999999999783e+00,-6.536787999999999599e+00
-5.390057999999999794e+00,-6.563126999999999711e+00
-5.343700000000000117e+00,-6.589504999999999946e+00
-5.297365000000000101e+00,-6.614946999999999910e+00
-5.251040999999999848e+00,-6.641201999999999828e+00
-5.204716999999999594e+00,-6.668173000000000350e+00
-5.158381999999999579e+00,-6.693910999999999945e+00
-5.112023999999999901e+00,-6.719306999999999697e+00
-5.065631999999999913e+00,-6.744386000000000436e+00
-5.019194999999999851e+00,-6.767318999999999640e+00
-4.972701999999999956e+00,-6.789986999999999995e+00
-4.926141000000000325e+00,-6.811429000000000400e+00
-4.879500000000000171e+00,-6.832544999999999646e+00
-4.832770000000000010e+00,-6.853361999999999732e+00
-4.786921999999999677e+00,-6.873045000000000293e+00
-4.741077999999999903e+00,-6.892609000000000208e+00
-4.695229999999999571e+00,-6.912090000000000067e+00
-4.649370000000000225e+00,-6.930540999999999840e+00
-4.603487999999999580e+00,-6.948871999999999716e+00
-4.557577000000000211e+00,-6.966137999999999941e+00
-4.511626999999999832e+00,-6.983249999999999957e+00
-4.465631000000000128e+00,-6.998396999999999757e+00
-4.419579999999999842e+00,-7.013475999999999821e+00
-4.373465000000000380e+00,-7.027544999999999931e+00
-4.327278999999999876e+00,-7.041517999999999944e+00
-4.281011999999999595e+00,-7.055442000000000213e+00
-4.234655000000000058e+00,-7.067511999999999794e+00
-4.188202000000000425e+00,-7.079627999999999588e+00
-4.141642000000000046e+00,-7.090855999999999604e+00
-4.094967999999999719e+00,-7.102115999999999651e+00
-4.048172000000000104e+00,-7.112474999999999881e+00
-4.001242999999999661e+00,-7.122855000000000381e+00
-3.954175999999999913e+00,-7.132442000000000171e+00
-3.906959000000000071e+00,-7.142273999999999567e+00
-3.859586999999999879e+00,-7.151425999999999839e+00
-3.812047999999999881e+00,-7.159841000000000122e+00
-3.764336999999999822e+00,-7.168446999999999569e+00
-3.716442999999999941e+00,-7.176319000000000337e+00
-3.668358000000000008e+00,-7.183519999999999683e+00
-3.620073999999999792e+00,-7.190108999999999639e+00
-3.571582999999999952e+00,-7.196034000000000042e+00
-3.522876000000000118e+00,-7.202223000000000042e+00
-3.473943999999999921e+00,-7.207758000000000109e+00
-3.424779000000000018e+00,-7.213570999999999955e+00
-3.375373000000000179e+00,-7.218745000000000189e+00
-3.325715999999999894e+00,-7.223230000000000040e+00
-3.275802000000000103e+00,-7.227965000000000195e+00
-3.225620000000000154e+00,-7.231162999999999563e+00
-3.175162999999999958e+00,-7.233760000000000190e+00
-3.124422000000000033e+00,-7.236695000000000100e+00
-3.073389000000000149e+00,-7.239049999999999763e+00
-3.022054999999999936e+00,-7.240781000000000134e+00
-2.970412000000000052e+00,-7.241842000000000112e+00
-2.918451000000000128e+00,-7.243173999999999779e+00
-2.867148999999999948e+00,-7.244848000000000177e+00
-2.815628999999999937e+00,-7.246938000000000102e+00
-2.764870000000000161e+00,-7.249522999999999939e+00
-2.713999999999999968e+00,-7.252683000000000213e+00
-2.664000000000000146e+00,-7.256502000000000230e+00
-2.613999999999999879e+00,-7.261064000000000185e+00
-2.564000000000000057e+00,-7.266460999999999615e+00
-2.513999999999999790e+00,-7.271798000000000428e+00
-2.463999999999999968e+00,-7.278037000000000312e+00
-2.414000000000000146e+00,-7.284289000000000236e+00
-2.363999999999999879e+00,-7.290535000000000210e+00
-2.314000000000000057e+00,-7.296752999999999822e+00
-2.263999999999999790e+00,-7.302925000000000111e+00
-2.213999999999999968e+00,-7.309029999999999916e+00
-2.164000000000000146e+00,-7.316034000000000148e+00
-2.113999999999999879e+00,-7.323049000000000142e+00
-2.064000000000000057e+00,-7.330059000000000324e+00
-2.013999999999999790e+00,-7.337045999999999957e+00
-1.963999999999999968e+00,-7.343993000000000215e+00
-1.913999999999999924e+00,-7.350883999999999752e+00
-1.864000000000000101e+00,-7.357700999999999603e+00
-1.814000000000000057e+00,-7.364428000000000196e+00
-1.764000000000000012e+00,-7.371048000000000044e+00
-1.713999999999999968e+00,-7.377544000000000324e+00
-1.663999999999999924e+00,-7.384882000000000168e+00
-1.614000000000000101e+00,-7.392179999999999751e+00
-1.564000000000000057e+00,-7.399422999999999639e+00
-1.514000000000000012e+00,-7.406596000000000402e+00
-1.463999999999999968e+00,-7.413687000000000360e+00
-1.413999999999999924e+00,-7.420678999999999803e+00
-1.364000000000000101e+00,-7.427560999999999858e+00
-1.314000000000000057e+00,-7.433332000000000050e+00
-1.264000000000000012e+00,-7.437860999999999834e+00
-1.213999999999999968e+00,-7.442000000000000171e+00
-1.163999999999999924e+00,-7.445726999999999762e+00
-1.114000000000000101e+00,-7.449023999999999646e+00
-1.064000000000000057e+00,-7.452854999999999563e+00
-1.014000000000000012e+00,-7.456331999999999738e+00
-9.639999999999999680e-01,-7.459439999999999849e+00
-9.140000000000000346e-01,-7.462161000000000044e+00
-8.639999999999999902e-01,-7.464477999999999724e+00
-8.139999999999999458e-01,-7.467359000000000080e+00
-7.640000000000000124e-01,-7.469918999999999976e+00
-7.139999999999999680e-01,-7.472144000000000119e+00
-6.640000000000000346e-01,-7.474020999999999582e+00
-6.139999999999999902e-01,-7.475534999999999819e+00
-5.639999999999999458e-01,-7.476671999999999763e+00
-5.140000000000000124e-01,-7.477416999999999980e+00
-4.640000000000000235e-01,-7.478741999999999557e+00
-4.139999999999999791e-01,-7.479765000000000441e+00
-3.639999999999999902e-01,-7.480474000000000068e+00
-3.140000000000000013e-01,-7.480857999999999564e+00
-2.640000000000000124e-01,-7.480036000000000129e+00
-2.139999999999999958e-01,-7.479962999999999695e+00
-1.640000000000000069e-01,-7.479757000000000211e+00
-1.140000000000000041e-01,-7.479408000000000278e+00
-6.400000000000000133e-02,-7.478901999999999717e+00
-1.400000000000000029e-02,-7.479100999999999999e+00
3.599999999999999728e-02,-7.479008999999999574e+00
8.599999999999999312e-02,-7.479605000000000281e+00
1.360000000000000098e-01,-7.480011000000000188e+00
1.859999999999999987e-01,-7.480222000000000371e+00
2.359999999999999876e-01,-7.480233000000000132e+00
2.859999999999999765e-01,-7.480037000000000269e+00
3.360000000000000209e-01,-7.479630000000000223e+00
3.860000000000000098e-01,-7.479989999999999917e+00
4.359999999999999987e-01,-7.480243999999999893e+00
4.859999999999999876e-01,-7.480388999999999733e+00
5.360000000000000320e-01,-7.480423000000000044e+00
5.859999999999999654e-01,-7.480342000000000269e+00
6.360000000000000098e-01,-7.481014000000000053e+00
6.860000000000000542e-01,-7.481455000000000410e+00
7.359999999999999876e-01,-7.481664000000000314e+00
7.860000000000000320e-01,-7.482510999999999690e+00
8.359999999999999654e-01,-7.483999999999999986e+00
8.860000000000000098e-01,-7.485266000000000197e+00
9.360000000000000542e-01,-7.486314000000000135e+00
9.859999999999999876e-01,-7.488020999999999816e+00
1.036000000000000032e+00,-7.489410000000000345e+00
1.086000000000000076e+00,-7.491360000000000241e+00
1.135999999999999899e+00,-7.492897000000000141e+00
1.185999999999999943e+00,-7.494904000000000011e+00
1.235999999999999988e+00,-7.496408999999999878e+00
1.286000000000000032e+00,-7.498296999999999990e+00
1.336000000000000076e+00,-7.499601000000000184e+00
1.385999999999999899e+00,-7.501206999999999958e+00
1.435999999999999943e+00,-7.502150999999999570e+00
1.485999999999999988e+00,-7.503322999999999965e+00
1.536000000000000032e+00,-7.503759999999999764e+00
1.586000000000000076e+00,-7.504355000000000331e+00
1.635999999999999899e+00,-7.504150000000000098e+00
